,0,1,2,3
2317,-0.006222876944400344,-0.006222876944400344,-0.006222876944400344,-0.006222876944400344
2318,-0.005933239862419044,-0.005933239862419044,-0.005933239862419044,-0.005933239862419044
2319,-0.0056561624702529765,-0.0056561624702529765,-0.0056561624702529765,-0.0056561624702529765
2320,-0.005391151419273359,-0.005391151419273359,-0.005391151419273359,-0.005391151419273359
2321,-0.0051377299341433,-0.0051377299341433,-0.0051377299341433,-0.0051377299341433
2322,-0.004895437409022168,-0.004895437409022168,-0.004895437409022168,-0.004895437409022168
2323,-0.0046638290048998205,-0.0046638290048998205,-0.0046638290048998205,-0.0046638290048998205
2324,-0.004442475248675427,-0.004442475248675427,-0.004442475248675427,-0.004442475248675427
2325,-0.004230961634552456,-0.004230961634552456,-0.004230961634552456,-0.004230961634552456
2326,-0.004028888228279827,-0.004028888228279827,-0.004028888228279827,-0.004028888228279827
2327,-0.0038358692747292016,-0.0038358692747292016,-0.0038358692747292016,-0.0038358692747292016
2328,-0.0036515328092599888,-0.0036515328092599888,-0.0036515328092599888,-0.0036515328092599888
2329,-0.0034755202732868282,-0.0034755202732868282,-0.0034755202732868282,-0.0034755202732868282
2330,-0.003307486134429013,-0.003307486134429013,-0.003307486134429013,-0.003307486134429013
2331,-0.0031470975115875893,-0.0031470975115875893,-0.0031470975115875893,-0.0031470975115875893
2332,-0.002994033805263647,-0.002994033805263647,-0.002994033805263647,-0.002994033805263647
2333,-0.002847986333400584,-0.002847986333400584,-0.002847986333400584,-0.002847986333400584
2334,-0.00270865797300384,-0.00270865797300384,-0.00270865797300384,-0.00270865797300384
2335,-0.0025757628077637826,-0.0025757628077637826,-0.0025757628077637826,-0.0025757628077637826
2336,-0.002449025781880959,-0.002449025781880959,-0.002449025781880959,-0.002449025781880959
2337,-0.0023281823602678826,-0.0023281823602678826,-0.0023281823602678826,-0.0023281823602678826
2338,-0.0022129781952777592,-0.0022129781952777592,-0.0022129781952777592,-0.0022129781952777592
2339,-0.0021031688000881423,-0.0021031688000881423,-0.0021031688000881423,-0.0021031688000881423
2340,-0.0019985192288463,-0.0019985192288463,-0.0019985192288463,-0.0019985192288463
2341,-0.001898803763663135,-0.001898803763663135,-0.001898803763663135,-0.001898803763663135
2342,-0.0018038056085237222,-0.0018038056085237222,-0.0018038056085237222,-0.0018038056085237222
2343,-0.0017133165901648956,-0.0017133165901648956,-0.0017133165901648956,-0.0017133165901648956
2344,-0.001627136865953812,-0.001627136865953812,-0.001627136865953812,-0.001627136865953812
2345,-0.0015450746387859536,-0.0015450746387859536,-0.0015450746387859536,-0.0015450746387859536
2346,-0.0014669458790066234,-0.0014669458790066234,-0.0014669458790066234,-0.0014669458790066234
2347,-0.0013925740533465608,-0.0013925740533465608,-0.0013925740533465608,-0.0013925740533465608
2348,-0.0013217898608498175,-0.0013217898608498175,-0.0013217898608498175,-0.0013217898608498175
2349,-0.0012544309757604906,-0.0012544309757604906,-0.0012544309757604906,-0.0012544309757604906
2350,-0.001190341797324208,-0.001190341797324208,-0.001190341797324208,-0.001190341797324208
2351,-0.0011293732064504322,-0.0011293732064504322,-0.0011293732064504322,-0.0011293732064504322
2352,-0.0010713823291725886,-0.0010713823291725886,-0.0010713823291725886,-0.0010713823291725886
2353,-0.001016232306834764,-0.001016232306834764,-0.001016232306834764,-0.001016232306834764
2354,-0.0009637920729261563,-0.0009637920729261563,-0.0009637920729261563,-0.0009637920729261563
2355,-0.0009139361364776169,-0.0009139361364776169,-0.0009139361364776169,-0.0009139361364776169
2356,-0.0008665443719284265,-0.0008665443719284265,-0.0008665443719284265,-0.0008665443719284265
2357,-0.0008215018153658864,-0.0008215018153658864,-0.0008215018153658864,-0.0008215018153658864
2358,-0.0007786984670353338,-0.0007786984670353338,-0.0007786984670353338,-0.0007786984670353338
2359,-0.0007380291000137881,-0.0007380291000137881,-0.0007380291000137881,-0.0007380291000137881
2360,-0.0006993930749365588,-0.0006993930749365588,-0.0006993930749365588,-0.0006993930749365588
2361,-0.0006626941606627766,-0.0006626941606627766,-0.0006626941606627766,-0.0006626941606627766
2362,-0.0006278403607629136,-0.0006278403607629136,-0.0006278403607629136,-0.0006278403607629136
2363,-0.0005947437457089096,-0.0005947437457089096,-0.0005947437457089096,-0.0005947437457089096
2364,-0.0005633202906454894,-0.0005633202906454894,-0.0005633202906454894,-0.0005633202906454894
2365,-0.0005334897186196192,-0.0005334897186196192,-0.0005334897186196192,-0.0005334897186196192
2366,-0.0005051753491437827,-0.0005051753491437827,-0.0005051753491437827,-0.0005051753491437827
2367,-0.0004783039519678288,-0.0004783039519678288,-0.0004783039519678288,-0.0004783039519678288
2368,-0.000452805605933543,-0.000452805605933543,-0.000452805605933543,-0.000452805605933543
2369,-0.00042861356278578585,-0.00042861356278578585,-0.00042861356278578585,-0.00042861356278578585
2370,-0.000405664115814014,-0.000405664115814014,-0.000405664115814014,-0.000405664115814014
2371,-0.00038389647319823087,-0.00038389647319823087,-0.00038389647319823087,-0.00038389647319823087
2372,-0.00036325263593387484,-0.00036325263593387484,-0.00036325263593387484,-0.00036325263593387484
2373,-0.0003436772802108441,-0.0003436772802108441,-0.0003436772802108441,-0.0003436772802108441
2374,-0.0003251176441227384,-0.0003251176441227384,-0.0003251176441227384,-0.0003251176441227384
2375,-0.0003075234185834717,-0.0003075234185834717,-0.0003075234185834717,-0.0003075234185834717
2376,-0.00029084664232964584,-0.00029084664232964584,-0.00029084664232964584,-0.00029084664232964584
2377,-0.0002750416008884683,-0.0002750416008884683,-0.0002750416008884683,-0.0002750416008884683
2378,-0.0002600647293925269,-0.0002600647293925269,-0.0002600647293925269,-0.0002600647293925269
2379,-0.00024587451912438756,-0.00024587451912438756,-0.00024587451912438756,-0.00024587451912438756
2380,-0.00023243142767574802,-0.00023243142767574802,-0.00023243142767574802,-0.00023243142767574802
2381,-0.00021969779260774846,-0.00021969779260774846,-0.00021969779260774846,-0.00021969779260774846
2382,-0.00020763774850098845,-0.00020763774850098845,-0.00020763774850098845,-0.00020763774850098845
2383,-0.00019621714728583573,-0.00019621714728583573,-0.00019621714728583573,-0.00019621714728583573
2384,-0.00018540348174570613,-0.00018540348174570613,-0.00018540348174570613,-0.00018540348174570613
2385,-0.00017516581208815027,-0.00017516581208815027,-0.00017516581208815027,-0.00017516581208815027
2386,-0.00016547469548078509,-0.00016547469548078509,-0.00016547469548078509,-0.00016547469548078509
2387,-0.0001563021184513494,-0.0001563021184513494,-0.0001563021184513494,-0.0001563021184513494
2388,-0.00014762143205344,-0.00014762143205344,-0.00014762143205344,-0.00014762143205344
2389,-0.0001394072897017796,-0.0001394072897017796,-0.0001394072897017796,-0.0001394072897017796
2390,-0.0001316355875831885,-0.0001316355875831885,-0.0001316355875831885,-0.0001316355875831885
2391,-0.00012428340755175603,-0.00012428340755175603,-0.00012428340755175603,-0.00012428340755175603
2392,-0.00011732896241904298,-0.00011732896241904298,-0.00011732896241904298,-0.00011732896241904298
2393,-0.00011075154355247896,-0.00011075154355247896,-0.00011075154355247896,-0.00011075154355247896
2394,-0.00010453147069744605,-0.00010453147069744605,-0.00010453147069744605,-0.00010453147069744605
2395,-9.86500439408588e-05,-9.86500439408588e-05,-9.86500439408588e-05,-9.86500439408588e-05
2396,-9.308949773635501e-05,-9.308949773635501e-05,-9.308949773635501e-05,-9.308949773635501e-05
2397,-8.783295691349814e-05,-8.783295691349814e-05,-8.783295691349814e-05,-8.783295691349814e-05
2398,-8.286439459565732e-05,-8.286439459565732e-05,-8.286439459565732e-05,-8.286439459565732e-05
2399,-7.816859195347181e-05,-7.816859195347181e-05,-7.816859195347181e-05,-7.816859195347181e-05
2400,-7.37310997230197e-05,-7.37310997230197e-05,-7.37310997230197e-05,-7.37310997230197e-05
2401,-6.953820141999404e-05,-6.953820141999404e-05,-6.953820141999404e-05,-6.953820141999404e-05
2402,-6.557687818334e-05,-6.557687818334e-05,-6.557687818334e-05,-6.557687818334e-05
2403,-6.183477518392327e-05,-6.183477518392327e-05,-6.183477518392327e-05,-6.183477518392327e-05
2404,-5.8300169535879646e-05,-5.8300169535879646e-05,-5.8300169535879646e-05,-5.8300169535879646e-05
2405,-5.496193965033805e-05,-5.496193965033805e-05,-5.496193965033805e-05,-5.496193965033805e-05
2406,-5.180953597321182e-05,-5.180953597321182e-05,-5.180953597321182e-05,-5.180953597321182e-05
2407,-4.883295305071545e-05,-4.883295305071545e-05,-4.883295305071545e-05,-4.883295305071545e-05
2408,-4.602270286818499e-05,-4.602270286818499e-05,-4.602270286818499e-05,-4.602270286818499e-05
2409,-4.336978940965852e-05,-4.336978940965852e-05,-4.336978940965852e-05,-4.336978940965852e-05
2410,-4.086568438750898e-05,-4.086568438750898e-05,-4.086568438750898e-05,-4.086568438750898e-05
2411,-3.850230409321343e-05,-3.850230409321343e-05,-3.850230409321343e-05,-3.850230409321343e-05
2412,-3.627198732209118e-05,-3.627198732209118e-05,-3.627198732209118e-05,-3.627198732209118e-05
2413,-3.4167474326547244e-05,-3.4167474326547244e-05,-3.4167474326547244e-05,-3.4167474326547244e-05
2414,-3.2181886754017555e-05,-3.2181886754017555e-05,-3.2181886754017555e-05,-3.2181886754017555e-05
2415,-3.0308708527427926e-05,-3.0308708527427926e-05,-3.0308708527427926e-05,-3.0308708527427926e-05
2416,-2.854176762755021e-05,-2.854176762755021e-05,-2.854176762755021e-05,-2.854176762755021e-05
2417,-2.6875218738166776e-05,-2.6875218738166776e-05,-2.6875218738166776e-05,-2.6875218738166776e-05
2418,-2.5303526716438163e-05,-2.5303526716438163e-05,-2.5303526716438163e-05,-2.5303526716438163e-05
2419,-2.3821450852309236e-05,-2.3821450852309236e-05,-2.3821450852309236e-05,-2.3821450852309236e-05
2420,-2.242402988218685e-05,-2.242402988218685e-05,-2.242402988218685e-05,-2.242402988218685e-05
2421,-2.110656772347706e-05,-2.110656772347706e-05,-2.110656772347706e-05,-2.110656772347706e-05
2422,-1.9864619897883078e-05,-1.9864619897883078e-05,-1.9864619897883078e-05,-1.9864619897883078e-05
2423,-1.8693980612637138e-05,-1.8693980612637138e-05,-1.8693980612637138e-05,-1.8693980612637138e-05
2424,-1.7590670470070623e-05,-1.7590670470070623e-05,-1.7590670470070623e-05,-1.7590670470070623e-05
2425,-1.6550924777117865e-05,-1.6550924777117865e-05,-1.6550924777117865e-05,-1.6550924777117865e-05
2426,-1.5571182427501067e-05,-1.5571182427501067e-05,-1.5571182427501067e-05,-1.5571182427501067e-05
2427,-1.464807533045704e-05,-1.464807533045704e-05,-1.464807533045704e-05,-1.464807533045704e-05
2428,-1.377841836094193e-05,-1.377841836094193e-05,-1.377841836094193e-05,-1.377841836094193e-05
2429,-1.2959199807288749e-05,-1.2959199807288749e-05,-1.2959199807288749e-05,-1.2959199807288749e-05
2430,-1.2187572293294782e-05,-1.2187572293294782e-05,-1.2187572293294782e-05,-1.2187572293294782e-05
2431,-1.1460844152682989e-05,-1.1460844152682989e-05,-1.1460844152682989e-05,-1.1460844152682989e-05
2432,-1.0776471234813921e-05,-1.0776471234813921e-05,-1.0776471234813921e-05,-1.0776471234813921e-05
2433,-1.0132049121423438e-05,-1.0132049121423438e-05,-1.0132049121423438e-05,-1.0132049121423438e-05
2434,-9.525305735027564e-06,-9.525305735027564e-06,-9.525305735027564e-06,-9.525305735027564e-06
2435,-8.95409432046965e-06,-8.95409432046965e-06,-8.95409432046965e-06,-8.95409432046965e-06
2436,-8.416386781887997e-06,-8.416386781887997e-06,-8.416386781887997e-06,-8.416386781887997e-06
2437,-7.910267358154596e-06,-7.910267358154596e-06,-7.910267358154596e-06,-7.910267358154596e-06
2438,-7.43392662057894e-06,-7.43392662057894e-06,-7.43392662057894e-06,-7.43392662057894e-06
2439,-6.9856557773854236e-06,-6.9856557773854236e-06,-6.9856557773854236e-06,-6.9856557773854236e-06
2440,-6.563841270159839e-06,-6.563841270159839e-06,-6.563841270159839e-06,-6.563841270159839e-06
2441,-6.1669596481204885e-06,-6.1669596481204885e-06,-6.1669596481204885e-06,-6.1669596481204885e-06
2442,-5.793572706703492e-06,-5.793572706703492e-06,-5.793572706703492e-06,-5.793572706703492e-06
2443,-5.44232287756056e-06,-5.44232287756056e-06,-5.44232287756056e-06,-5.44232287756056e-06
2444,-5.111928857651924e-06,-5.111928857651924e-06,-5.111928857651924e-06,-5.111928857651924e-06
2445,-4.801181465677768e-06,-4.801181465677768e-06,-4.801181465677768e-06,-4.801181465677768e-06
2446,-4.5089397146293124e-06,-4.5089397146293124e-06,-4.5089397146293124e-06,-4.5089397146293124e-06
2447,-4.2341270897565395e-06,-4.2341270897565395e-06,-4.2341270897565395e-06,-4.2341270897565395e-06
2448,-3.975728021743816e-06,-3.975728021743816e-06,-3.975728021743816e-06,-3.975728021743816e-06
2449,-3.732784545358557e-06,-3.732784545358557e-06,-3.732784545358557e-06,-3.732784545358557e-06
2450,-3.5043931342919034e-06,-3.5043931342919034e-06,-3.5043931342919034e-06,-3.5043931342919034e-06
2451,-3.2897017033451057e-06,-3.2897017033451057e-06,-3.2897017033451057e-06,-3.2897017033451057e-06
2452,-3.087906769531509e-06,-3.087906769531509e-06,-3.087906769531509e-06,-3.087906769531509e-06
2453,-2.898250764062391e-06,-2.898250764062391e-06,-2.898250764062391e-06,-2.898250764062391e-06
2454,-2.7200194875661067e-06,-2.7200194875661067e-06,-2.7200194875661067e-06,-2.7200194875661067e-06
2455,-2.552539701254628e-06,-2.552539701254628e-06,-2.552539701254628e-06,-2.552539701254628e-06
2456,-2.3951768471003225e-06,-2.3951768471003225e-06,-2.3951768471003225e-06,-2.3951768471003225e-06
2457,-2.2473328904192e-06,-2.2473328904192e-06,-2.2473328904192e-06,-2.2473328904192e-06
2458,-2.1084442785755507e-06,-2.1084442785755507e-06,-2.1084442785755507e-06,-2.1084442785755507e-06
2459,-1.9779800098274226e-06,-1.9779800098274226e-06,-1.9779800098274226e-06,-1.9779800098274226e-06
2460,-1.8554398066232952e-06,-1.8554398066232952e-06,-1.8554398066232952e-06,-1.8554398066232952e-06
2461,-1.7403523879381359e-06,-1.7403523879381359e-06,-1.7403523879381359e-06,-1.7403523879381359e-06
2462,-1.6322738355023258e-06,-1.6322738355023258e-06,-1.6322738355023258e-06,-1.6322738355023258e-06
2463,-1.5307860490301623e-06,-1.5307860490301623e-06,-1.5307860490301623e-06,-1.5307860490301623e-06
2464,-1.4354952857963291e-06,-1.4354952857963291e-06,-1.4354952857963291e-06,-1.4354952857963291e-06
2465,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06,-1.3460307801392962e-06
2466,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06,-1.2620434386905628e-06
2467,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06,-1.1832046073383992e-06
2468,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06,-1.1092049061347245e-06
2469,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06,-1.0397531285443762e-06
2470,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07,-9.745752016176813e-07
2471,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07,-9.134132038403134e-07
2472,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07,-8.56024437579287e-07
2473,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07,-8.021805532009294e-07
2474,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07,-7.516667220861781e-07
2475,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07,-7.042808559108345e-07
2476,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07,-6.598328696938474e-07
2477,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07,-6.181439862455566e-07
2478,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07,-5.79046079770421e-07
2479,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07,-5.423810564953559e-07
2480,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07,-5.080002703056795e-07
2481,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07,-4.7576397147608686e-07
2482,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07,-4.4554078668427075e-07
2483,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07,-4.172072285900379e-07
2484,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07,-3.9064723335325386e-07
2485,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07,-3.657517245499088e-07
2486,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07,-3.424182020272413e-07
2487,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07,-3.205503543163907e-07
2488,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07,-3.000576932946615e-07
2489,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07,-2.8085520985936466e-07
2490,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07,-2.628630494415237e-07
2491,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07,-2.460062062506701e-07
2492,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07,-2.3021423520166584e-07
2493,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07,-2.1542098053113197e-07
2494,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07,-2.0156432016478546e-07
2495,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07,-1.8858592494792742e-07
2496,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07,-1.7643103189962584e-07
2497,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07,-1.6504823069691848e-07
2498,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07,-1.5438926263875535e-07
2499,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07,-1.4440883138052108e-07
2500,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07,-1.3506442476893685e-07
2501,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07,-1.2631614714404807e-07
2502,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07,-1.1812656150996264e-07
2503,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07,-1.1046054100910641e-07
2504,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07,-1.0328512916610923e-07
2505,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08,-9.656940839710736e-08
2506,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08
2507,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08
2508,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08
2509,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08
2510,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08
2511,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08
2512,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08
2513,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08
2514,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08
2515,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08
2516,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08
2517,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08
2518,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08
2519,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08
2520,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08
2521,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08
2522,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08
2523,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08
2524,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08
2525,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08
2526,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08
2527,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08
2528,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08
2529,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08
2530,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08
2531,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08
2532,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08
2533,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07
2534,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06
2535,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06
2536,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05
2537,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05
2538,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166
2539,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253
2540,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262
2541,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267
2542,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899
2543,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256
2544,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
2545,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
2546,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
2547,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
2548,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
2549,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
2550,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
2551,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
2552,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
2553,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
2554,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
2555,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
2556,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
2557,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
2558,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
2559,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
2560,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
2561,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
2562,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
2563,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
2564,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
2565,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
2566,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
2567,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
2568,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
2569,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
2570,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
2571,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
2572,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
2573,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
2574,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
2575,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
2576,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
2577,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
2578,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
2579,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
2580,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
2581,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
2582,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
2583,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
2584,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
2585,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
2586,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
2587,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
2588,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
2589,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
2590,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
2591,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
2592,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
2593,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
2594,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
2595,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
2596,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
2597,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
2598,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
2599,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
2600,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
2601,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
2602,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
2603,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
2604,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
2605,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
2606,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
2607,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
2608,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
2609,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
2610,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
2611,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
